Date,AAL,AAPL,ABBV,ABC,ABT,ADP,AIG,AMD,AMZN,AXP,BAC,BK,BLK,BMY,BSX,BX,C,CAR,CAT,CBOE,CE,CI,CMCSA,CME,CMS,CNC,COO,CRM,CSCO,CVS,CVX,DAL,DD,DE,DFS,DIS,DUK,EA,EBAY,ET,F,FB,FDX,FE,FOX,GD,GE,GIS,GM,GOOG,GS,HD,HON,IBM,ICE,INTC,IP,IT,JNJ,JPM,KEY,KKR,KO,KR,LEA,LLY,LNG,LUV,MA,MAR,MCD,MGM,MO,MS,MSCI,MSFT,NDAQ,NFLX,NKE,NOW,NTRS,OKE,ORCL,PCG,PFE,PG,PM,PNC,POOL,PSA,QCOM,RF,SBUX,SO,T,TGT,TSLA,TSN,UAL,UNH,UPS,USB,V,VZ,WFC,WMT,WY,XOM
2015-08-30,-0.03527566905596924,-0.06379974531814758,-0.09006771573903238,-0.0444631877552224,-0.09665278344651185,-0.017196046725803882,-0.04988226372241389,-0.042334323761822334,-0.03441945225739218,0.007727254684827045,-0.08884329193131757,-0.06496856865584322,-0.07753096310052587,-0.07972527416296327,-0.015693461223711402,-0.09564117411147466,-0.09278187095603041,0.015762716602407245,-0.03467802471294856,0.02925503521818129,-0.09459739561617653,-0.043918461359076844,-0.09454141039091413,-0.014895564517267701,-0.014745137624903926,-0.11486411050951428,-0.0717812526246071,-0.04250034231255295,-0.08899682233005057,-0.07656618031225904,-0.08286793385811819,-0.006145264761364455,-0.06723354180908281,-0.13690549763708582,-0.028805619653575754,-0.15782401324229678,-0.013947300137283403,-0.05221308302788774,-0.03142775540107401,-0.03520171548750639,-0.07634100649556474,-0.03243176825215244,-0.11695231978949572,-0.03351411506574964,,-0.03119694083954183,-0.03668006735483065,-0.018727741876436443,-0.08300917392789886,0.007595669554460116,-0.08479891618486768,0.004178039030687586,-0.044179916785338946,-0.08180849421062764,0.01898222942215977,-0.010204053779971467,-0.0814784164723883,-0.020186539551099614,-0.04398201436964122,-0.06635931142601414,-0.06869008576305724,-0.1826563888248094,-0.0404875403830669,-0.11325209844287665,-0.0053958136596756745,-0.009739473542158983,-0.08294677243920301,0.026413563888168845,-0.034680580540589645,-0.010853430133123787,-0.028048576589265295,0.06032470646900023,-0.0038691517242566142,-0.1316205776735173,-0.08869998069225105,-0.05457407043698703,0.008973861091758462,0.028630046943096232,-0.023890169256847837,-0.10411903794876132,-0.08666655968116022,-0.05885638769427359,-0.06410454916525898,-0.04061560227823735,-0.09124894188929167,-0.07426857343817428,-0.06247527700661859,-0.0734190446059948,-0.010143706035610656,0.004765032850428952,-0.11404316207757104,-0.07699990204130724,-0.03775922769855855,-0.010652961154003382,-0.04263426981204699,-0.04071272163680284,-0.06869770881304449,-0.03742465817624385,0.012862472336497177,-0.03452667848611668,-0.02989410048426233,-0.05969841856282443,-0.03733925624251366,-0.015507688205874004,-0.07126329090044292,-0.09611946618708878,-0.08319764076174474,-0.04436824970645503
2015-09-06,-0.021684257878266777,-0.05562195279788451,-0.13808022416089383,-0.050045470988941965,-0.15139426263818967,-0.052940304347615985,-0.08748484108721355,-0.13832749500087194,-0.046248517447282644,-0.07337473786414606,-0.12270008960542134,-0.15069291120680095,-0.11325819743413312,-0.10132123757530609,-0.06265103200663846,-0.11649549874839371,-0.1351361431019633,0.0018944318221230105,-0.0557360339905717,0.0055732417710618876,-0.09689703086587809,-0.04537485258101537,-0.053066601252096834,-0.050730404013940245,-0.05993074283918842,-0.17632643573368956,-0.1419469493580543,-0.04770435350596802,-0.09808490338439269,-0.07335163688204993,-0.07580438389380717,-0.02070931516384711,-0.07813958669889232,-0.19055589012695684,-0.06350456744632504,-0.07973039247987579,-0.08514435152654842,-0.10013356211749169,-0.07526715220426983,-0.0191671151567685,-0.08750290499835778,-0.06619419395640058,-0.11660852140319022,-0.1133053225089653,,-0.058731290290463534,-0.07193259987869816,-0.04356799501382724,-0.09442835506454195,-0.05600164688043474,-0.11686408537205839,-0.01662064320429657,-0.08297053098227725,-0.07647116174297341,-0.045089932105775166,-0.0125437775604893,-0.1220944597268967,-0.06474646782285198,-0.07172249545194198,-0.10120567912800871,-0.09283351988842359,-0.20483418313085844,-0.0810006921754387,-0.10160868764744668,-0.04094469012832924,-0.017984802397828403,-0.1989677068255249,-0.007501521561692481,-0.07693650431749788,-0.015663526151618257,-0.033243265552482804,-0.08064360165326612,-0.05767772826976847,-0.15048549002716438,-0.11777821042963943,-0.08593856587675663,-0.05096525476429514,-0.22340666477542648,-0.040471517269260016,-0.09766507447853989,-0.12341542033032837,0.030983768252038857,-0.0868272777184389,-0.10538154763821872,-0.11490976511032835,-0.09324552485445192,-0.09614495220435781,-0.10945890045969886,-0.005760469506120636,-0.045359870201704844,-0.1407219751121085,-0.13703482926530608,-0.0523981378875269,-0.06944971030756397,-0.04943349560427368,-0.025867990567744137,-0.0023944630767616104,0.009032779712438543,-0.0008816548507857291,-0.08083664065547147,-0.06218925893782412,-0.10656802017679157,-0.06883881032351802,-0.03378253113131402,-0.11376764454140487,-0.10903182738226302,-0.12647308882741592,-0.04924744852354923
2015-09-13,-0.01717057855624393,-0.015206354903098962,-0.14556905054633607,0.0038411676747092116,-0.14592272444089627,-0.05175884205320891,-0.09186988925094619,0.0883691275648979,-0.003921014386357946,-0.0692050606868877,-0.09526446302530056,-0.10796076039612323,-0.07165583797789665,-0.06314448361397984,-0.03147118235773183,-0.12789238420814897,-0.11956458786402901,0.016652087515928837,-0.07759366499610554,0.027916347881459025,-0.0486108061997661,-0.03172187912933744,-0.04285512209332243,-0.032786163540475144,-0.07742601682999917,-0.09052616505356692,-0.1466002482607065,-0.04111309984766365,-0.10946430778841965,-0.058815325924251205,-0.11374303960220189,-0.01501870758326751,-0.025260762182593766,-0.1742980049451699,-0.06190966853086444,-0.02532751575011094,-0.11109456207715551,-0.05518936318496426,-0.07111814906109792,-0.14503549114688719,-0.07514916554520568,-0.025420954893133896,-0.08530000301611995,-0.1286569238586308,,-0.06632956011575697,-0.04429496857999915,-0.04822497236957579,-0.03125674637591125,-0.04888372011893072,-0.08311131833540664,-0.031576244702259615,-0.05794457857142188,-0.05530590918933953,-0.01853792536229326,0.015387775001302728,-0.12766032915883407,-0.05124124317754042,-0.053731658366890755,-0.08176285053450094,-0.08374979344179723,-0.2116179090106618,-0.07002313498559509,-0.02802931140076792,0.014191944029855463,-0.025467691298509898,-0.2600147093340497,-0.019197513150297496,-0.06914572484778336,0.01944899332775485,-0.010143286318454514,-0.07001029237928735,-0.0478679091343599,-0.11283481502953085,-0.0489308182905841,-0.07127401157762003,-0.04253974581588693,-0.23539510720908208,-0.019928490501532004,-0.040343604137407674,-0.09862334709055798,-0.030504552960998854,-0.03854134763990702,-0.11013850679251203,-0.06885144375838648,-0.10005528643394435,-0.05852747273680592,-0.07708422233557055,0.009184684847634017,-0.0469784495797283,-0.11615935694029833,-0.09745980790454745,-0.010032751013233199,-0.08135668074680957,-0.039843743993088765,-0.011617439720603251,0.028741905250458277,0.0226285438983429,-0.029475034918214682,-0.015040096096745614,-0.05553982356167797,-0.10487319888407232,-0.04773966174596378,-0.03776473058012275,-0.08572777392828224,-0.11294188522224857,-0.12120371994531443,-0.07510991666463473
2015-09-20,0.08992104349611818,0.07018965490448803,-0.07366452209789687,0.04137184814955486,-0.0840643370900005,0.0035050279245085747,-0.028396161436610612,0.04932508518559564,0.0885640388901816,-0.014119783173067724,-0.030901169398205308,-0.06452247612805895,0.012222892959593779,0.05216062793744758,0.02417033759633158,0.006751868821967211,-0.06374277902769832,0.05677731259070917,-0.04276855225571374,0.05477972798627029,0.02590160995693891,-0.00766714733569529,0.011208462533469188,-0.00819940343251968,-0.054317365278783836,-0.04116199602791104,-0.059878194009308494,0.032019810539408056,-0.03576614261582556,-0.03160650451190161,0.025799364252264922,0.06804447988681739,0.01605973143106354,-0.04606867924657365,-0.03718749094864915,0.039671888030252234,-0.09942508788554649,0.06698667807320202,0.00965446572008366,-0.06730630499844725,0.029852949859831224,0.09249639027362555,-0.06956345535474284,-0.08789430378400764,,-0.04170644248776689,0.009613053026114926,0.00638423084164863,0.04250872191771249,0.02701237707968751,-0.03345153830234171,-0.003914759688513847,-0.008531252120073773,-0.029590709124219572,-0.033170709705103274,0.08857873436358066,-0.09188543059681775,0.009427520952734803,-0.022969884170212396,-0.04272401047481722,-0.059749255727953976,-0.036992773744681795,-0.005384772387170056,0.05024753453090769,0.07893368151501079,0.045782991909918636,-0.14240555118347054,0.04032610961108629,0.016080669538714787,0.005035725770337507,0.007947399859625115,0.003393993187796873,0.012700426340421789,-0.03510135222344868,-0.020252758462437903,0.009474009812092898,-0.016350288799109602,-0.012973328688348218,0.07628628379992763,0.06170941815421571,-0.0719229303124429,0.04609353659230164,-0.03165415526857851,-0.04923297824276052,-0.02078701941620187,-0.026803830898044723,0.002959475594482619,-0.05398887323781221,0.04126920045550353,-0.017887595838478987,-0.048023038283404595,-0.07217022457928213,0.07297194102658011,-0.05313399346643033,-0.02517969130449016,-0.02296571030244543,0.1216418892855824,0.031221761972336726,0.09052973597901293,0.05618110900160911,-0.00830561595789625,-0.03836117164060804,-0.01986183823261456,-0.03375192962572093,-0.05581890229594899,-0.04928638469951707,-0.047474652523178396,0.007596527439688305
2015-09-27,0.041091575292346416,0.012456174503340911,-0.13787248615755177,-0.010264180289490277,-0.11892428673512168,0.030103861758936645,-0.0535983332542842,-0.07869225915498479,0.011974103837387062,-0.020429086200435265,-0.025935054838808203,-0.02666174697936441,-0.019836098311857064,-0.0061232610242085705,-0.04554413503970789,-0.0823586688799951,-0.052597777165199755,0.019304766178139587,-0.15599551666245715,0.04331225841750275,0.003661695443037516,-0.002832990090071874,-0.004235679490717015,-0.018534048238056933,0.03262562261973345,-0.06458117197303492,-0.09466678912663795,0.03069835850381697,0.0011531980302885714,-0.0549475298904456,-0.03453235848528191,0.04668566585076306,-0.03893002232707632,-0.08420454032799185,-0.034893083000179015,-0.021501837327947193,-0.023481402584891953,0.022999405964838182,-0.07306388720264634,-0.21380600863169485,-0.015401746174607656,0.019153861417883,-0.052546959677580496,-0.045655665624580344,,-0.04608897691432201,-0.008475450216791636,0.0052372701708707226,0.02626720191160148,-0.029639606067967783,-0.04309914182234387,-0.0015803412727199984,-0.06719501808385697,-0.01745094880374154,0.01426213113606023,0.013629438053492482,-0.12219482483941979,-0.005661218879719598,-0.04480533865162695,-0.04236290394602138,-0.04300127120444541,-0.1318822618722164,0.01292659634709814,0.03293782471723361,0.03136451846351207,0.010403854649672084,-0.26916107717240356,0.02633467312713389,-0.029994935436908676,-0.04398206665551552,0.013825873432460334,-0.05321446672452357,0.0220433668661828,-0.05617425328689407,-0.013605648451325614,0.00022749253096954192,0.04274312721025497,-0.1402211118880654,0.10789306633960782,0.004401653481707513,-0.010354539248734085,-0.012426274224532019,-0.038367134666092984,0.04839333971212767,-0.023858793917413745,0.020295510123466087,0.0031066737342566597,-0.02149407385625235,0.046559317755036744,0.023452174385961477,-0.06809063484939015,-0.05144731586800155,0.041547755232049344,0.008877189577306765,-0.029261762043734763,0.012987446449150397,0.033363486210332916,0.01675243909617885,-0.030213792936601536,-0.0034732542218867124,0.0012160018150071394,-0.02183831861189045,-0.024730535030523804,-0.04098476367412829,-0.03923557999802396,-0.018023959904208908,-0.026247463960197948,-0.02481593451640851
2015-10-04,-0.04973909301093693,0.010107136932963279,-0.06837161418140525,-0.042089651638246295,-0.040028881685823414,0.07246428959285733,-0.010646972805884669,0.005479460395805269,0.06505187512167954,0.004444423926382335,-0.01740270171932723,0.017512480112253037,0.0305243835834883,0.08883297737448936,0.04101903804735274,-0.06661938028562142,-0.014133721597354487,0.07495254331323764,-0.10672960111579233,0.05826007356657925,0.04005535956719841,-0.005756144590583823,0.051365131144977205,-0.014904428879668252,0.10003915090488658,-0.06869503948656375,-0.013344733391942754,0.09648770666062667,0.01739279088368706,-0.01165381226651796,0.061706131228032035,-0.011742599983306068,0.07593320156859518,-0.06604539421740796,0.014869668672292224,0.01990571776874006,0.052786562250937585,0.0018063442750726466,-0.03653550598340072,-0.15595134166314306,0.031218424160875724,0.04226212593991274,-0.019328273610734747,0.011700086445709523,,-0.014627142865189846,0.06055666012854655,0.0005300393951115367,0.10634171224107325,0.04270728464481888,-0.018859472890945028,0.029197294080208103,-0.00051748037209709,0.0061050928254413606,0.0236491826365266,0.06744883163975857,-0.06899305506921705,-0.002617194297780401,0.02828977791843812,-0.004093249396570187,-0.022096051640264847,-0.07189365300656014,0.05603096234166882,0.08627746008055448,0.07927395709851304,0.08584905647276564,-0.1051625311094746,0.03042150927165732,0.016867959072293992,0.02035707089877281,0.05077146286885359,-0.03427145745441029,0.0569225486501419,-0.05448572813838082,-0.001535340846154476,0.06716042324579918,0.05010435786977041,0.07147990331377141,0.13233434681612444,0.03436477239099123,-0.013120289780329308,-0.022858463285234,0.0169492227327952,0.11609427062923539,0.05307674876345336,0.051860245913869285,0.04657285657223831,0.005687745010368062,0.06486342909182863,0.08871269142993476,0.014264904070362405,-0.032207496635972,0.0676656369983375,0.06255608779957367,0.002454308259672633,0.03988987254709908,0.023044908157846322,0.05225446984897664,-0.09098018634686955,0.06030233557050835,0.04192107255783917,0.011058288772495484,0.021598588875203717,-0.045182349618024364,-0.0005850592974372404,0.01691660786910454,0.014193620204899116,0.046118232137426496
2015-10-11,0.006384983791563048,-0.01846904105227498,-0.06454982669547915,-0.1167772234566824,-0.035642775475996924,0.08479540535153252,-0.0024030449652694408,-0.025190224621169155,0.01937882918531386,0.027727383208654643,-0.0290979248561265,0.022248319103244096,0.047641573556338024,0.04309794981548398,-0.0005922552326569352,0.0032294693856713685,0.005464699739717194,0.09994527817532894,-0.018481342602845174,-0.008522244418732505,0.0631758741777042,-0.023625991032037774,0.07409839807345486,-0.06764850770684916,0.08645010846374701,-0.1007641234880805,-0.08386993859756675,0.0716065872805487,0.07815177845873222,0.004717161849064233,0.16705373548689106,0.006161332360734573,0.09381194517345959,0.0157392780451433,0.05815035304338334,0.010283842151682876,0.05577558920520076,-0.057798892517674005,-0.07985287111487294,-0.037084951339424244,0.08792257175407991,0.012844850424111875,0.0277424353132929,0.031217270111875806,,0.010820232703607324,0.11893696102683915,0.018334686479478446,0.0888063693924055,0.028110007180018215,-0.03336787067902236,0.04976311204541517,0.015340555495320096,0.033496798194680544,-0.02834051981558705,0.0867285133090725,0.03747325251631839,-0.013260626714019175,0.025917727176719474,-0.0029316870982771803,-0.03387587336016473,0.00914715797389798,0.09714435116854014,0.019650353843675195,0.09106215391219763,0.05169682715819324,0.005103535439636708,0.03568155814981866,0.04947777984943258,0.046302150136760645,0.053467401836356565,0.01279971284205672,0.07718630785087033,-0.03807990507092551,-0.01685705012322103,0.08018439740216854,0.025564222856897523,0.1503489741468611,0.11094332191232459,0.01107969331135994,-0.0223821209845374,0.11756204306381957,0.0087023220251643,0.08912233998363828,0.008155912763356366,0.08486544929538731,0.0690058886944307,-0.005883383795967312,0.04708002763740726,0.07151875499153171,0.05551049773764127,-0.04516867630118071,0.06073921858793074,0.0513401453410558,0.03161283156898209,0.01275835827323224,-0.1256614511417009,0.06602186626142892,-0.019904739929971882,0.004790657965028089,0.06474463096765426,0.01872321466098592,0.04450068974733323,-0.02202871765022918,-0.009163799076045365,0.03106700540117302,0.05449092200813421,0.08652986572102028
2015-10-18,0.00504578314836035,-0.021471397035140782,-0.07051588077180959,-0.1098734048729284,-0.020161321827649292,0.09276410213991593,0.037701689843060215,0.036749569153891604,0.054918299931663306,0.02023176543148253,0.03535688584712071,0.04108953324032294,0.06868413172596899,0.008625159028956553,0.01892426065737185,0.009898099044189479,0.046619295007963135,0.10772643281988792,-0.030806521373605733,0.008932992999139522,0.05955655442635255,-0.006233260655679196,0.06997999791340614,-0.005546180638621223,0.07739001799193135,-0.07059801005835897,-0.058135890808793,0.09823428038193516,0.10887986394218174,0.04298877444369609,0.16067146976819124,0.05116469384266997,0.11601031758634361,-0.03758048372193645,0.06374893880581123,0.05117658216279253,0.057902133912640874,0.023135341359387773,-0.05815378358058876,-0.09200903817961903,0.06768478251119836,0.03272147035265416,0.048232542793425814,0.04306806518103645,,0.022430891466574288,0.15576234359251195,0.0223777670865557,0.08298821880378782,0.05103900953177565,0.023162783597753034,0.06409318988377688,-0.01035531745660645,0.03988322260632149,0.041323216524740136,0.1297338706217923,0.04143519019880948,-0.015568537614979228,0.050629054416469366,0.031345688215319356,0.022197536049476163,-0.056783992614171996,0.07509702475148483,0.021013861122126,0.0890450544096737,-0.08216403375081427,-0.11469248070030647,0.027241651886458218,0.05957453377527333,0.05785165112466206,0.07701842343107224,0.042176244183577793,0.08287085673773564,0.027472390205176556,0.0009975984030159424,0.08863919478052074,0.08540839216272156,-0.03601405892695553,0.12577663083903756,0.027849545233022077,0.029068451346886626,0.0829229113350185,0.030815577295046026,0.07560719097699753,0.04639544061246603,0.06851642610709163,0.09040802713056273,0.007757969336211978,0.047507983781887475,0.06699052509233372,0.09556069431746561,0.00890835283277669,0.05293676781665013,0.062262352164350165,0.05742883542461952,-0.020703216119132506,-0.1380693394705741,0.05466861036685833,-0.07468209552020877,-0.020540961371898092,0.05568262797196155,-0.0036247482080695725,0.08524264982492724,0.015818914100465875,0.03541566652502004,-0.07284554406179344,0.04022726919891939,0.12648960242821827
2015-10-25,0.12657985408236172,0.03738858846527471,-0.09271127458824191,-0.06957198232613848,0.07069552553012581,0.11991174671784766,0.06297307866519342,0.25649913996799556,0.13334305945892932,-0.0030366685418909967,0.03888171289705422,0.0647752207287784,0.11759926431455092,0.08480555128861411,0.02542510374814766,0.0616587818132075,0.059331860775915235,0.10159624268774659,0.11022219666295863,0.008548034314789454,0.14252476122737967,-0.03659381107929072,0.09612985201569257,0.016851776122127404,0.06059075227377164,-0.02347769846776737,-0.023973977656261525,0.08110396625157446,0.1280752738599591,0.0561244359430777,0.16063851873596935,0.1023151830116058,0.19428349780392917,0.06498704055419235,0.09163946905745801,0.12001821150970393,0.04195837679264036,0.0752380991523971,0.10591290170976642,-0.08763718178487112,0.1468386252918874,0.09671057403534178,0.09923574303725236,0.020093345846317945,,0.07662146404515191,0.16905824394226254,0.03140858427014104,0.2007941768775665,0.13725019019588647,0.031042805055201406,0.06523990928474266,0.09781519775489045,-0.0051016220006872,0.05706399290667008,0.1917642416673444,0.124935151544598,0.020413539604256847,0.09740571756262817,0.04549005269371609,0.02395328141739217,0.019296965472329397,0.07697048625634162,0.04626777877942567,0.12668020773097854,-0.07085579351952198,-0.043617960855328874,0.1718089845160793,0.090622436081091,0.09464632324015998,0.14297794889330273,0.07457771427730853,0.1081856317042007,0.013269773729846612,0.007797100442905602,0.18501113287177517,0.09347278262746084,-0.02175285457392029,0.04328919355504368,0.0795146694127924,0.001736433159569728,0.02912564259087791,0.0584866307570735,0.02196241250760389,0.06553755553700347,0.06721402548780553,0.11892702402607735,0.027305105242430905,0.10987218546003508,0.094066855494086,0.1320035697875559,0.039940448787163074,0.07665446844110013,0.037362400148072794,0.06154660286504843,-0.08044325107124006,-0.20596102815893724,0.09038973366709513,0.07405645461380939,-0.0038744284719340882,0.07826533683003678,0.02868078337109159,0.0864099771597786,0.055842615664095874,0.061583924715492344,-0.08983760382477879,0.09897990397302481,0.1249944710897326
2015-11-01,0.1793835803425301,0.07938750174408948,0.07387064282090972,0.01671735736065827,0.08520071058140744,0.06690913016190514,0.09770773027151813,0.1471000443980175,0.1615326820637879,-0.011797755750207806,0.08711968637117362,0.06534510039811137,0.1486255556446796,0.0580594966888075,0.07731124490149233,0.06301848229034102,0.06478817004848292,0.09179208863135502,0.11633722180040618,-0.00416801153585844,0.1505868598342075,-0.03330969461750577,0.06857080873584298,0.04215920622307845,0.012834814510008563,0.06082425918263823,0.02317220389823227,0.04986523374290819,0.11328727816271567,0.0015663346718408633,0.10832339811396263,0.12491397181672648,0.15051221342721988,0.05847156710865242,0.07476490359065346,0.09918612516621295,-0.006832214847387608,0.08058617045938732,0.08877248037978891,-0.0646837346159641,0.06708472334311733,0.1021295103621842,0.06986290093534198,0.008045101798044296,,0.0706324806973182,0.1270319209649573,0.04183434031178335,0.09551045618586462,0.12560221457960985,0.05757239848931395,0.04830095429795289,0.06748590648169017,-0.03161926069040444,0.08652147244834252,0.10417986499438481,0.09245662319626291,0.07700517429178966,0.07286754738895151,0.055027215201554736,-0.04410171199715718,-0.016768244830844825,0.04738610836719115,0.017614577107751828,0.13350855391652328,-0.07040583403104428,-0.01959665097069241,0.18738954320236356,0.07417485947631786,0.07180610022607858,0.11766055120102425,0.15854428508059026,0.09736285952815615,0.05249998690159163,0.13446984452263955,0.14422672393612768,0.09525819728089457,0.021167247158256686,0.04543386026645102,0.1225863195661514,0.043554428576412896,-0.001397689580849626,0.05547715035447398,0.007518912514502318,0.022123715666753085,0.06218585022114631,0.10047041927664235,0.029242004848545555,0.09865174890330142,0.05947840393938897,0.07602599387193498,0.04820185113882314,0.07446457280695107,0.009132693939389203,0.04516320448505917,-0.029993994862945073,-0.17931275890254827,-0.0006764748767076334,0.15288033246866117,-0.008875320362850658,0.03597225640578028,0.034490472696867336,0.09328850157161561,0.10302521916077101,0.054662772546263394,-0.12682676266116832,0.07698066729529307,0.08655008443311019
2015-11-08,0.0687241015955089,0.0809878128917898,0.15119658111120593,0.05010228168918829,0.09130847283521382,0.027652586649000277,0.06229133318881663,0.09252339379134855,0.20008614832210725,-0.03997083481487085,0.14160223715755826,0.09238647266858635,0.1144982590432777,0.06322553029006173,0.1066630708925187,-0.0223375768683316,0.08469198773855435,-0.09194352849080945,0.04611787718083882,0.05036806229445823,0.09902322424084264,-0.026378845038104615,0.018346020410808794,0.09180383251105884,-0.03147812494501512,0.07392115853913994,0.1079659705974656,0.05380844739460944,0.019163243084239667,-0.029500925431037217,0.048593353289145824,0.0837847718398872,0.09631361229286473,-0.029993640654938147,0.03762697308323082,0.09146177790913601,-0.06429869714559278,0.10692744025896417,0.19051843685715308,-0.1996323266318334,-0.020396111587034582,0.13858617195000633,0.044387458966347104,-0.06298998420922919,,0.022173686998432807,0.0638256494736158,-0.0005296025786578618,0.08155929614798962,0.13108908313984635,0.1057121829576051,0.03760883535066917,0.027687393633925694,-0.08761146316952662,0.13627956313664136,0.05856176559123849,-0.015854922507685387,0.012567093486449465,0.06642387419517526,0.10024494863774525,0.024953909537544394,0.03568688390931429,-0.0014288467676903949,-0.012169521202855194,0.06198239284400753,-0.06821348448460895,-0.13374694066213344,0.15957280213991876,0.057587465769075585,0.002742362914680996,0.0977313796151682,0.11594926473153899,0.004916815058913837,0.08367253030812183,0.1220699782948591,0.1533921246440655,0.09258394407528447,0.006420671422116442,0.05330023714446863,0.13574608385491427,0.0905462629236915,-0.2067157392653991,0.06404644557517303,-0.010916610719486908,0.02858478170996559,0.023476380410347275,0.0269906550652399,0.06387373397291896,0.08312925744304067,0.044884091491439015,-0.07845765779129366,0.10832650385682108,0.031139618547229464,-0.030945248605934506,0.000603199069218352,-0.02126898454928483,0.05152888282840795,-0.018077125405771,0.09871493966304179,-0.03811139189923107,0.012555841980181448,0.05018615872397003,0.062483870308470024,0.036027720206846414,0.07558743305099425,-0.1262535452638529,0.0630686378390184,0.0636626213237097
2015-11-15,-0.003811759840957496,0.015910845814720354,0.05723722134017395,0.019433405231229273,0.040385919048363306,-0.01909903563098503,-0.011566405304381355,0.025446640958415978,0.11816446529796742,-0.08103631485357976,0.06484875339367369,0.056396054446070654,0.03685446413946725,-0.005286294980761053,0.025449640440805776,-0.1055298063608876,0.009982891063417654,-0.2072690617595483,0.010395904228507113,0.0644233848780944,0.0914537165756526,-0.06737514306791059,-0.01793539930762833,0.05990438726041081,-0.041828162103704436,-0.014388703196043462,0.021385391808210308,-0.04107590809642314,-0.07495266514790133,-0.11530350215574803,-0.02900707143052994,5.140743706277817e-07,0.07131430581738218,-0.01792307851852648,0.005167013098487772,0.05918888176140147,-0.07092606422176573,-0.025707462873477027,0.13825553697900972,-0.23803907961054493,-0.08309310332015318,0.06364742527800171,0.03625777226021132,-0.048585659289424044,,-0.007793325857560873,0.043881304734142645,-0.020044672529835328,0.03439415812213431,0.0795081970524194,0.027746185956786462,-0.022576276626283587,0.040892053246549764,-0.1225577059459999,0.08297135197949235,-0.021531766364883964,-0.03610200712400813,-0.01063284740766779,0.01655628203134718,0.04891975748191513,-0.03465850015809613,0.009095828361792346,-0.015348372342745442,-0.0368740696868568,0.037477115188278454,-0.018019216278923444,-0.0376600381188581,0.12346473257974466,-0.008020537088675894,-0.014873632412132132,0.04796304108742078,0.04358405420862388,-0.042441167211081154,0.004075735620651333,0.09880574835592615,0.10632827642964848,0.02904475836616882,0.04600104025179341,-0.06827047872503211,0.08062602907758265,0.05790573791628972,-0.2911891141908991,-0.0018750126600752814,-0.033308146454298804,-0.025652187167174656,-0.0036819312506759516,-0.051185260965080914,0.0523656309525089,0.058120323203553426,0.02212043000794317,-0.14275432937436516,0.0737120911084932,5.72170856036891e-05,-0.03822817978113635,-0.04597120644651076,-0.043017837504278233,-0.09135783874061332,-0.04978401314504044,0.049325987216198186,-0.07410785357987049,-0.014106496801431057,0.03873002305338291,0.029180250914018657,-0.010570312032470053,0.03830937779224142,-0.042847785387593706,0.004940735269820529,-0.04588619252681436
2015-11-22,-0.07686691495948139,0.006117097768635116,0.1938755177550906,0.06559969866677573,0.053801571944765314,-0.0364453973780563,0.015062339148942172,0.004514675980943905,0.10964988844986934,-0.02952390627721435,0.06616401235813196,0.03861345207878086,0.061647966064722226,0.040010911434031016,0.06591988849770525,-0.0991515767803115,0.02139628823096107,-0.19448600357741963,-0.008538243905110932,0.07214342485929315,0.031152354896798684,-0.0027955045062979522,0.014734511244852033,0.038422374332752085,-0.022363190273014144,0.002965000369771875,-0.014041230289383755,0.03046303091517899,-0.06256431497540049,-0.12288265955769706,-0.01260550827597573,-0.042265098346678354,0.05790881695423433,-0.06140365067111109,0.003585466525702685,0.059890870515538985,-0.04045736700171876,-0.033938484630447796,0.03146014655798446,-0.09585839422581222,-0.06060157655268572,0.04898117319884765,0.02855016934246546,0.00595444548063595,,-0.01892608972784693,0.03822991746113136,-0.02746107286252064,0.010790092489226577,0.07490127590499362,0.031676202634657535,0.04395943460104945,0.029747494965599586,-0.03388601238706279,0.05747990789767865,0.00011897270176808306,-0.05081136927827057,0.007464450806184075,0.028747008273787955,0.055870496468325204,-0.033085916612715316,-0.000604938713387515,-0.008448936057547929,-0.010749996350041702,0.03844449651434445,0.08204159588336335,0.07886571540633547,0.04517255755447458,-0.002910453326324891,-0.03712084108415059,0.011656083540418472,0.053498273731700685,-0.06636390941102377,0.04344923206354556,0.11843290501878645,0.03137787639542555,0.021064162607783654,0.21342026510908862,0.01611107464118522,0.08849972061491584,0.08941798292274594,-0.21802978913601478,0.03281509680727046,-0.0009327493166688683,-0.04844574994492268,-0.015832668489631274,-0.04145865198611709,0.04437529448807087,0.012350433131924632,0.0290645024100753,-0.2020439640592162,0.0645383986367487,-0.006719246670626511,-0.0003888898284123421,-0.0023738622693474376,-0.021534522507245413,0.050908174639609616,-0.08326252594527483,-0.014685029185858234,-0.025777905046224348,-0.01861626346789258,0.03277428952071704,0.04148049986819213,-0.016822048093302566,0.02620512497184002,0.029908540620218194,0.08019485433880336,-0.030521696701878653
