Date,AAL,AAPL,ABBV,ABC,ABT,ADP,AIG,AMD,AMZN,AXP,BAC,BK,BLK,BMY,BSX,BX,C,CAR,CAT,CBOE,CE,CI,CMCSA,CME,CMS,CNC,COO,CRM,CSCO,CVS,CVX,DAL,DD,DE,DFS,DIS,DUK,EA,EBAY,ET,F,FB,FDX,FE,FOX,GD,GE,GIS,GM,GOOG,GS,HD,HON,IBM,ICE,INTC,IP,IT,JNJ,JPM,KEY,KKR,KO,KR,LEA,LLY,LNG,LUV,MA,MAR,MCD,MGM,MO,MS,MSCI,MSFT,NDAQ,NFLX,NKE,NOW,NTRS,OKE,ORCL,PCG,PFE,PG,PM,PNC,POOL,PSA,QCOM,RF,SBUX,SO,T,TGT,TSLA,TSN,UAL,UNH,UPS,USB,V,VZ,WFC,WMT,WY,XOM
2015-11-08,-0.04257891457795315,-0.07475613852144969,-0.06890365770399276,-0.007038098530205872,-0.0372853612276165,-0.029883990682596284,-0.04322682239336828,-0.07733324296778121,-0.02615153782181867,-0.042618342657907426,-0.04268079762842758,-0.03500242898006478,-0.0384361928392325,-0.020062591225933346,-0.07002035097345694,-0.07153752634496024,-0.04953288991987037,-0.10888429334834315,-0.058705188942616005,0.010840579097806113,-0.01792949467320515,-0.009380557454810479,-0.022653533634271916,-0.013941153673201256,0.01103689960357368,-0.07531704110924098,-0.03890520576407308,-0.04916808802169115,-0.08200735141939974,-0.07236375853610699,-0.05857927136842811,-0.04412346856158278,-0.013594678867156595,-0.03759650996970887,-0.03353643709694776,-0.007201438964076878,0.011611078974415268,-0.03500731820440972,-0.04202737594274941,-0.09760035167405468,-0.04220046638622321,-0.029852978260385576,-0.02664837655342467,0.043753989593994014,,-0.03713925844197519,0.01196029070060245,-0.013702619428297425,-0.041113554491402304,-0.023106172378937195,-0.04508434349454671,-0.04863111283675181,-0.02847846418850164,-0.04815729027014726,-0.014785255700384248,-0.052475949644705366,-0.04602162849521996,-0.01573374451582943,-0.02021836621249662,-0.04328393414297427,-0.04819267720332654,-0.0743106216733751,-0.013919525575055047,-0.03847248291665961,-0.01806282238584167,-0.005054222631015293,-0.006052746400004416,-0.020703912845351446,-0.04679224706516294,-0.05274947430800747,-0.029919622922835565,-0.05740516388224348,-0.014289724460108566,-0.04269448479619786,-0.020268784895896452,-0.03860905083606481,-0.02874023796696701,-0.09570475072056972,-0.07826099407251519,-0.028077036797143684,-0.023482718589332485,-0.10360397298662027,-0.0852672413629918,0.006334590245033578,-0.01964374445319539,-0.021535124427344954,-0.03499210329940894,-0.030719234267674977,-0.03097366400652657,-0.003925842581153027,-0.02809581391811422,-0.04234534195315387,-0.0334158719197859,0.020356449804775245,-0.025967433599907608,-0.0715211671147653,-0.11465165570686242,-0.054189452147571426,-0.04473274533253946,-0.03006142879576501,-0.02406162861525818,-0.031128838437900264,-0.00636493862389198,-0.034444035835411224,-0.023185310669144865,-0.040977901214819035,-0.03856323960993935,-0.06972631113170102
2015-11-15,-0.029190449541966146,0.06011128899554041,0.020666995191830573,0.0256544070355611,0.04557861962685417,0.025996482437007806,0.04773783548532995,0.10937256524294459,0.03982832922062407,0.016989458327134166,0.02582644014635216,0.024766850777953042,0.054454951997383816,0.05563283333608382,0.02035121676533924,0.018449923533886636,0.029282840001684907,0.011779359683242951,0.021454436612671657,0.03419873673863716,0.015548228404571596,0.004549956951812817,0.04337562263058059,0.0225825479957118,0.02903694036683646,0.002615708405275363,-0.021870436965044426,0.06886940088252214,0.05058738956186337,0.0013062141420281392,0.01585367660276127,-0.004706096343812138,0.04174404625382522,0.01105713598581648,0.02324243267904169,0.044535110267296396,0.03250471589954973,0.035559783397316025,0.03039528091118937,0.045547560233289985,0.047694892355137686,0.03190503776773568,0.03742858042363917,0.028670116158225678,,0.03425715022124631,0.012471559311466152,0.016702260279793713,0.057481993662583886,0.053758839331184305,0.005656795316737018,0.08165655282585682,0.049825610004968546,0.04996417305177392,0.01934968691997252,0.07641865912422707,0.025305413597857207,0.04164396072294618,0.033042680992995344,0.029754586018272633,0.02476874302423271,-0.010262387543975127,0.025058079563016644,0.03435456870436715,0.035884506525680315,0.06001043694940922,0.08556487359860299,0.030685989491205046,0.026891008784711623,-0.0025320287714780676,0.03520099163351542,-0.002223854012215032,0.014989965926532456,-0.0005897670289094492,0.04619028824056759,0.031945576575074686,0.05801233485976187,0.17797052666687563,0.08484102786515102,0.039160444613261625,0.03237992648936139,0.0038535226430629343,0.05324848866843679,0.024944709187270764,-0.03331080023556421,0.024837887473549536,0.030582751423096077,0.03260790165113736,0.03085164556023212,0.04502407316899326,-0.04569534021614441,0.03739701061825862,0.03697133223214788,0.028929223021449957,0.040933270823619416,-0.007034242870111562,0.060036734852777496,0.012680229681216737,0.00017008989376154915,0.013905183136428967,0.022538328810481012,0.038421528628164836,0.026281197592967764,0.025888319647571656,0.02264791857656201,0.06268704361686916,0.09577632734965791,0.02140811950137156
2015-11-22,-0.0121591631201321,-0.012568071350933963,-0.01833087550427548,-0.0011106340602040632,-0.012906306530927836,-0.006897446806022778,0.023354609592854292,0.0483610260617473,0.0071699817189845305,-0.007901650967171214,-0.009678139693211296,0.003195815349085418,-0.011292005959663065,0.00044259695209802885,0.025415681554776803,-0.005789490905296901,-0.009911757263254994,-0.05104938356002764,0.0011240654522559623,0.00581807807571888,-0.007744018773959027,0.023405590771393037,-0.021046560488663157,-0.010088830009642002,-0.013275060910655778,0.02238776229068007,0.018473913448608492,-0.012674084276114606,-0.009109233090817348,0.028947291151611765,0.01516345275847275,-0.03378834976498091,-0.024875428799360222,0.04671879395738543,-0.0029859453177536466,-0.0420130895681714,-0.023278771950636656,-0.050116524931110185,0.001375657231121874,-0.02224644919467389,-0.004806129512111124,-0.01757814472936481,-0.00030475779879601816,-0.010855963367264021,,0.0004121347809356024,-0.009833032016219434,0.02883154023450274,0.0008252392494534355,-0.008414853792466204,-0.005236684267632796,0.0341985057959322,-0.014974598511926729,-0.0002888819386388519,-0.01256342404992239,-0.0057869591791122055,0.01516866872639655,0.045484879462813765,-0.0010739325694881785,-0.005493568966873141,0.01029663493569588,-0.020261076238754505,0.02446676293347272,0.01858790701652424,0.0011132330007130875,-0.009755027400622396,-0.053978793916834356,-0.032212453505276795,-0.00837684759964663,-0.011544696413677613,0.010615286371073118,0.013708273008117278,0.010794060814401707,-0.003841034770021956,0.018150112174552646,-0.0048094838501815396,-0.018512893207025538,0.012837195794719314,0.012585553349953926,0.012681729250427765,-0.0013227775346908999,0.029626537559547472,-0.004075347843084831,-0.015233070108664482,0.018778284779005894,-0.0015843680320664077,0.016492869691387746,0.0010481536840547534,0.011282835524941248,0.01725787562977299,-0.012181534848328734,0.008889077506614385,0.0030602216197976873,-0.014696181993063107,-0.0026772292339840575,0.0361860357173196,0.05138191745718368,0.14977327930073692,-0.034423560768061634,0.01205388079269376,0.0007681257469451808,-0.003183546243141766,-0.004374502910695632,-0.003530775012062559,-0.007733060264621283,-0.0030010870318597505,0.005576244449011281,0.01788643745349816
2015-11-29,0.07573441211163034,0.010302248902038347,-0.04814040704664624,0.009050822851743412,-0.0026452740823206256,0.00849999843558713,0.0092754962824948,-0.021692804415423095,-0.0009213093837514563,-0.010493345700329115,0.02095207814284361,0.004093654935861668,0.012602415457788396,0.018400107845886637,0.009772081261344212,-0.011354737234788193,0.01610276323196258,-0.08965227747484095,-0.017564302052814895,-0.0380409436041651,-0.01008600858385389,0.03721467744313056,-0.013732581995574034,0.030768744536481485,-0.005416764423794351,-0.0005110739236213746,-0.12001410494173825,0.026773521489475982,0.0058393683205033575,0.008732563268233129,-0.00733010736653128,0.05449146092698154,0.024688090211077096,0.006302008897553613,-0.007946857564948395,-0.007760391206964812,-0.006986424119677537,0.021543166280041603,0.008554320035827345,-0.19971914695330062,-0.0229734812446174,0.006898892045208882,-0.053962213133546655,0.05222374576100641,,-0.011887053097979994,0.004272698017876664,0.0018815545216077645,-0.0033050510017544887,0.021819222974492014,0.000895498172266862,0.0028569352530771752,0.004697625757485113,0.014127590146912894,0.014913202004723125,0.013833077348074152,-0.03947927419123243,-0.015625261632240317,0.005649606116111983,0.010661999672650246,0.02033964449493153,-0.04607449198283309,0.0032392927886295553,0.06468663509088213,0.0014296692652440157,0.03488941296483716,-0.06689420643411381,0.07543217873606256,0.00030387445785962086,-0.006174538234097859,0.017098922834316355,-0.006167688924071157,0.013074141804067185,0.04458048053779207,0.017686950049546013,0.03605641286480976,0.0011882967260112842,0.04283519723486329,-0.01500075905838294,0.03046261007172557,0.004677981598650405,-0.17218950718586123,-0.0005104670625906138,0.006610584717920531,0.0003050717602879338,0.02774897803014742,0.025746624015089203,0.017750856508359725,0.015205755155173861,0.004557677547760264,0.07537255528536324,0.008810419000131908,-0.006939321570572865,0.005592273639403178,0.015957718264401954,0.0062442125882924415,-0.005324768219500342,0.029049508115978284,0.03663158295461422,0.0336125688751423,-0.008869849823219589,0.009972380084876331,0.006989592650314513,0.010556247103381544,0.005042171713473209,0.004493392181444289,-0.009934717449191499,-0.029610552722645345
2015-12-06,-0.0661854915805824,-0.0503958659096404,-0.056479793690983104,0.02168705148590533,-0.020968819749660028,-0.041870749605227964,-0.07342278749795561,0.03448614416859319,-0.0495077279958398,-0.032012202179729776,-0.061994865427509094,-0.07760582986855757,-0.11124198443820799,-0.021795575404798484,-0.0223991796032581,-0.06156301160617961,-0.07498801614571526,-0.03282730989762328,-0.06722868754587541,-0.06129055817574791,-0.06793267137610659,-0.0024955468538285785,-0.04684125522417304,-0.07341131845706705,-0.0034365160794327387,-0.031501388634170624,0.03660895741804904,-0.06630938200652725,-0.0492268998312011,-0.023530287203449518,-0.03713169820600726,-0.01009498691949906,0.0011250858540865494,-0.031007131501255003,-0.06690556136448578,-0.049410019294718666,0.011862522728417257,-0.046682447896952084,-0.04816019226043178,-0.13643191660824838,-0.04023507302607365,-0.03898715076074577,-0.07313396950394413,-0.042321176441228125,,-0.03766714032215379,-0.007571779615323848,-0.007202834987050988,-0.04803159922370215,-0.03711706364417289,-0.07331081280897589,-0.030873970395410844,-0.06235399290946919,-0.04262443111422609,-0.07951563614003687,-0.019361933793143216,-0.053611395979337395,-0.038459898806734394,-0.012412882283086901,-0.057912428324021104,-0.051254233329684595,-0.07170864162837587,-0.02384442596420655,0.01298565083128489,-0.0355789261282915,-0.039202295458944825,-0.07531816968233596,-0.1277187565451987,-0.039998986579711016,-0.06079170027529557,-0.0010333279528511596,-0.0723758073108538,-0.03566503473405902,-0.09621628796729187,-0.04365518533770718,-0.0336486241807763,-0.06729783239187537,-0.0962958380528951,-0.044296822958289184,-0.07497169068807974,-0.07446438941483624,-0.1997304450802151,-0.05107830645340483,-0.026902225032092275,-0.02281949324417587,-0.0006423567374129746,-0.038409208494964986,-0.050865523743728325,-0.048695133565757054,0.007371124987310296,-0.09787342564584778,-0.08449611175222849,-0.03175408822380099,-0.009638227525868182,-0.02794467034470749,-0.02827146662484825,-0.05974062441093286,0.009181623565685193,-0.03294253024586613,-0.015061003098617576,-0.0578082482115585,-0.04899294790257969,-0.05483451261628858,-0.01966252306543259,-0.043317412486596485,-0.005041029909909067,-0.05022629281159796,-0.05902501988882314
2015-12-13,-0.02404532935266923,-0.06525753470373363,0.03097357844926174,-0.0019609450681095097,-0.014989975594921212,-0.000600430635932625,0.0023516271633821084,0.037426469432780385,0.03679043065161558,-0.014480998013370439,0.001791766478506318,-0.013582035513603152,-0.004066673012538047,0.0002955503755117661,0.004960062542532118,0.02670491744169068,0.001954492854839174,0.013833060869689717,-0.004902834824485058,-0.012629204731956278,-0.0041343762832015685,0.027391277039455986,-0.027456401364011285,0.00433122574474698,0.02128634366947546,0.1297657580426379,0.003617646378132555,0.0020792214265012987,0.004196125399186013,0.017225188064984742,0.03824585205808706,0.01370433145753358,-0.07265344340585456,-0.028793176158090183,-0.0058940897605817,-0.0029662700697024036,0.0256124492842682,0.02658991821203216,-0.018401982779127746,-0.18472362298576672,0.011661830927139683,0.018626830111298176,0.01983514965068167,-0.01440706920591861,,-0.008231363734775066,0.0015888730933175665,-0.0201678475190179,-0.015323000878753046,0.0005953300093111125,-0.006078692270195418,-0.0011506329128954107,0.035993195236201814,0.0024490411489095365,0.005658160925534617,-0.011740932641576496,-0.0355036431021718,0.010738865153222754,0.0026519879737021412,0.005137253339388526,-0.0055095944598031465,0.023408252561243792,0.005426661773723307,-0.010768791845739312,0.010166270912374209,0.01761299425047458,-0.13599090370207412,-0.015784993718569673,0.015278550108832611,-0.026373368507270456,0.004984071360180309,0.005684540464499399,0.011796832115590128,-0.024934573329823184,0.038773522950516615,0.0012938595963793986,0.019316615261010917,-0.007512862061553882,0.017503927652947837,0.026476023228464207,-0.0007138903069483504,-0.07036522504676768,-0.023383334730079586,0.026714061281039037,-0.0021857377172311843,0.004489376138685053,0.0069267057903541485,0.014829630986437081,-0.005880447978126924,0.027594452153704374,-0.0006324672962163547,-0.002136895687099738,-0.020264016078605174,0.03974037303354416,0.012880412185453327,-0.00656366091432492,0.0600877913369775,0.000570835496126243,-0.0019306827111327252,-0.0013805037039968937,0.0055255194652650275,0.003310449227395207,0.002755292502604867,0.016375553716257762,0.008963852932512673,-0.008628988432212381,-0.032341799283151396,0.038786072800887084
2015-12-20,0.0640972694591766,0.01868681329133759,0.04764475350063435,0.020114262300801933,0.03153382288593809,0.03144091257395054,0.03462831297257729,0.17549559838887685,-0.002034827902552827,0.033184042393786584,0.02997543479914011,0.02480159794772341,0.04836485398124868,0.019472089532396986,0.028720412479676494,0.03551039103158615,0.028870421738178553,0.05593340264045343,0.06352044547991076,0.01415856493050427,0.03690453907915092,0.017147400512970812,0.015831185416761873,0.024056849924178003,0.011170185548260214,0.012584569041683036,0.0047788989233126244,0.01033204397987042,0.041385007124948636,0.04130257581395025,0.024635625097837455,0.0450086488189263,0.05259203196417905,0.04969802888003816,0.043472827503745926,-0.017417822008367168,0.034457259390471506,-0.0004349589580927571,0.007256953736244132,0.1914477768072953,0.036289946968053766,0.0093753268647907,0.016846756238935612,0.050002585690692936,,0.02263718931704517,0.018000682564662362,0.03078256601693896,0.027246411775942114,0.012220311543641671,0.039003704078012014,0.019834313671526438,0.027316823351426933,0.02452979897541585,0.02956914111870068,0.03224700005781722,0.045679460445187114,0.02454450533239072,0.01721269013416915,0.03359093190625817,0.05078034508248708,0.030382102300849922,0.024175887585823563,0.04380972033244479,0.017706827324185603,0.012659837153584874,0.07507855762494664,0.026779000491526705,0.023605269308211163,0.05468951452392101,0.01623985129223282,0.061374536774523314,0.029986346525310292,0.037325795412043394,0.01153813499881462,0.028052734688703396,0.03616966207812311,-0.005863580143698144,-0.016949592480563602,0.01424537043710039,0.04055956267107863,0.24229337094181602,0.01799403767779051,0.015507075746750143,0.019502219706792,0.02102429985909371,0.03387817545485117,0.026213094944656845,0.028209009310063315,-0.001971841857263179,0.043727405396980945,0.03778010797726816,0.02858768624824437,0.01929311646591758,0.031059946935569016,0.024907659478495603,0.00047717849494910425,0.026107534590383175,0.04902439538313086,0.021524463435376617,-0.006757485904110183,0.024715746519017312,0.025101773613635636,0.02492818092980542,0.018967165949784093,0.03309122215298421,0.04018460153834935,0.026181168156298895
2015-12-27,-0.033893734665259245,-0.025975310323668843,0.013254445241918766,-0.0023113875086906432,-0.004221655328270124,-0.014297362262667868,0.004366528157072835,-0.01727165251160878,0.01957219780235775,-0.008732313182712836,-0.025807750983219968,-0.00024253260621120987,0.009204717150802288,0.00285054442446242,-0.015070187279306424,-0.04774731190997317,-0.018380784012204998,-0.01802342158903114,-0.020679173970233222,-0.008286020094927515,-0.004297820583869516,-0.000888187354150638,-0.015299515924511287,-0.014246833480390464,0.0019423638277533684,0.003653495748896507,-0.015820509473382316,0.0072969623214715895,-0.008067353924515075,-0.011086961061059775,-0.022966661987814163,-0.030502639741729176,0.0027442034369968837,-0.024781338286729238,-0.02122027154429551,-0.007395577451037916,-0.009063783829269312,-0.003341282730866091,-0.006528919876700456,0.022819902022618077,-0.015493244658399519,-0.0034337403104087727,-0.004419754811110899,-0.02704962965863178,,-0.01789397722275421,0.010326195368142166,-0.01821671000883196,-0.017198784283449786,0.013906041541896563,-0.012352024279655538,-0.004902747570225685,-0.0103737125959249,-0.0045673294834243094,0.01708076892211219,-0.015267580921191293,-0.02151707631463262,-0.004949194390611034,-0.009688427095872143,-0.00859508292960598,-0.010558404290611723,-0.028456097948179604,-0.013410658443976153,-0.014948997882017423,-0.015751041703409463,-0.01869414704636352,-0.0420560825304368,-0.01931998263989243,-0.012554075583486757,-0.025478273457662404,-0.0036331007622552036,0.009285808805626239,-0.0013734131218683387,-0.020843689478384775,-0.003045859743313173,-0.0034185127462711407,0.0030989831389303113,-0.02546427856716793,-0.010821480630895053,-0.0046104453914246335,-0.011996341405774658,0.02214121291766924,-0.013054710460368213,-0.005537120318861,-0.010477879914668975,-0.0047741738588760185,-0.010748351547032797,-0.009710212105265015,-0.014623839674968053,-0.002217869783808446,0.008840666881680281,-0.011393348959060301,-0.004819167858105544,-0.00660349676392924,-0.007238929752747314,-0.007682808275078834,0.040126096697723046,-0.011373527056567578,-0.04237052602999736,-0.005932586199600465,-0.011468460554140414,-0.011483608557090186,-0.009113783886653515,-0.010545276123213654,-0.008426249131309849,0.007696942938887563,-0.02438321018920453,-0.017548745840011648
2016-01-03,-0.047881476216888874,-0.08213502032058084,-0.06251528895315284,-0.05703936858698544,-0.09916958706566925,-0.08097816314934914,-0.07573541682817186,-0.2935061118422433,-0.10741922270043158,-0.08459359585298998,-0.10186745576941147,-0.1039596713526807,-0.10108864251530303,-0.07797322648349558,-0.05632937004977734,-0.136859271257618,-0.11496065635484998,-0.16760536041974072,-0.07119204178156302,-0.036881526879454896,-0.07957265472894459,-0.05326238245908943,-0.027245936538299986,-0.049436011365447285,0.0005542052059999136,-0.05080554065457976,-0.04176936052411673,-0.06821872790516448,-0.08394634682541069,-0.044014719274030334,-0.0910621328234944,-0.08391349921337277,-0.10648345857092956,-0.033462787987122766,-0.07049941008376948,-0.05707997399111786,-0.004914515543596121,-0.08484423747704728,-0.06502392846812954,-0.23891491467788462,-0.11654200130296433,-0.07260975068334385,-0.10075471411084536,-0.004422056943279795,,-0.05361024940417014,-0.09066605974678144,-0.03418519450043522,-0.14124800414032324,-0.060302700483905625,-0.09473340232244176,-0.06521938041330344,-0.05090186976953248,-0.044501373272690437,-0.023651905862567713,-0.08920385202985992,-0.048923001608856875,-0.05658782924526218,-0.045407647129025897,-0.10724282348676928,-0.10124109371218148,-0.09620860148132504,-0.034334947500595625,-0.024931405724489597,-0.13666501539344633,-0.03637620434613886,-0.06201824264124367,-0.019937107439299773,-0.07782674452087779,-0.0677256060499154,-0.022772920414206865,-0.10330819718001605,0.0005153555425820855,-0.11409603761988008,-0.05163592914748705,-0.05845269211883908,-0.04141665716067022,-0.026488663096699838,-0.05983480654787243,-0.10259164572640778,-0.08932139702544895,-0.0675168808106843,-0.0487211462822188,-0.021473398185457793,-0.04046057918744683,-0.04428540505233247,-0.013744412650472881,-0.0802526434094819,-0.06152250387667646,-0.0018992009906328988,-0.08579343971139863,-0.09156710487951836,-0.05830563730085858,-0.003639861114390186,-0.007064632121120518,-0.017084967626473713,-0.12882241469819622,-0.01950255631030018,-0.09917452878863298,-0.06569531284955676,-0.051605570187676975,-0.07214439997160715,-0.06210871852473154,-0.01831051020611385,-0.09244464314705692,0.035889650819383334,-0.07190369836835586,-0.0427214165916352
2016-01-10,-0.04069805312141073,0.001751662086447059,0.04036453825636288,-0.05443586854500104,0.0030892863113454183,-0.0026912993234633475,-0.02395729960088744,-0.05277009909441466,-0.06265905227538138,-0.011379788579697347,-0.04990926967080034,-0.037574685272684594,-0.03706813168391854,-0.01344878085124046,0.024930499094012237,-0.03755923210533618,-0.08266574788539227,-0.1959031415239858,-0.04310918375135442,0.020100375431638895,-0.0037057184609583516,-0.018257159768851672,-0.01437019145369467,-0.017784567452317823,0.0024895899997661175,-0.026568862372390534,-0.054689041789587556,-0.03289911086312802,-0.047943151664728845,0.003627500613045953,0.018577374969763305,-0.046325809484806246,-0.0744404063947508,-0.008714895950048707,-0.016342580592304756,-0.05541148085619518,0.014533384789312986,0.04536734939862619,-0.019212332968062462,-0.20891996528560264,-0.04651954008125392,-0.024546220142825703,-0.059567595976385945,0.007568550105358174,,-0.02757085718167218,0.0014050315720233186,-0.009997251741451496,0.001353572156973737,-0.028420785139388727,-0.052147584991617535,-0.038420474555926454,-0.011958104552683757,-0.01222961846581061,-0.019447216858840655,-0.057139749407719265,0.014380781196824621,0.003842820811142289,-0.01188820092781917,-0.03242796468948406,-0.035001459096641874,-0.05218562924467207,-0.00024080286202687873,-0.05828350412908101,-0.034757790082534434,-0.00012343284674454225,-0.08989780099437494,-0.05954425639193772,-0.013213805704074488,-0.05074739845116305,-0.002601232017918953,-0.031229355569153405,-0.018018610263971002,-0.0887423898628601,-0.015447147883901557,-0.025940412173363292,0.012110737901093849,-0.0682621019974734,-0.02250373939654171,-0.023049141820937535,-0.03315398149924409,-0.049354364518048754,-0.015414004629229261,0.007844506851515831,-0.006147735668697418,-0.013117142841847063,-0.004855539633816797,-0.01278516259255369,-0.01940769023855271,0.005324919631257252,-0.0013088383442401152,-0.066061681490998,0.023904198603776905,0.011728405864798397,0.013327326914271964,-0.01838034848805936,-0.028896927297174635,-0.015608536636328108,-0.12768449451349095,-0.008112051334860482,-0.014881800296601355,-0.01650824066777723,-0.014512318544495528,-0.00896269223369206,-0.015044093458307817,-0.02566504696453098,-0.07747746872335393,0.03796331827624044
2016-01-17,0.03548264445837912,0.043220067763216186,0.02565366790868273,-0.01926416041025636,-0.012660372894658156,0.04012396030012155,0.004624465640323816,-0.0049382769891933576,0.044925968369300406,-0.13328156797194035,-0.06426208922475896,-0.01776448578045553,0.013330306550241033,0.025477235593041048,-0.0011198465380912737,0.06502183831193564,-0.03376326709621269,0.03313498962373007,0.01837020840209913,0.01384931218034069,-0.014143095791299576,0.012183886642363362,0.026370571549894972,0.000708238032873787,0.00989815833501817,0.03516491845803671,0.04823276442266078,0.009690440603749018,-0.010640600715551507,0.022841348058199706,-0.001554958454221378,0.04953890131863625,0.006033623975775004,0.020172517405518953,-0.011662631764479237,0.03144896603983405,0.0013862637899508812,0.048746922437652884,0.04527753665656231,0.09240682214241103,0.014101628589782589,0.030794006093315396,0.005029792869266636,0.014038740790233817,,0.0030116053865976156,-0.008813689319289608,0.010720329163042663,-0.009855636096606002,0.04339624006130105,0.008000572485996393,0.02917683497144985,0.00574152671563688,-0.05965428474126355,0.023474545764111454,0.00569612238804762,0.0008234639830009272,-0.022567931554987375,-0.002580402768455947,-0.0015790767009939977,-0.01664519791482899,0.0696869582145232,0.013403613594038966,-0.03624283016686025,-0.019812334126684483,0.015148414954938794,-0.011946079362563644,-0.019551128363552106,-0.008035939995470365,0.047710110017825436,0.027572432147814574,-0.026532722611558146,0.018705059496541665,-0.013959494338517953,-0.0068431427370629905,0.02517562841148102,0.02171314183937456,-0.03243104752435322,0.056076809659029614,0.004313474342478862,-0.05411943974749844,0.1345564946928124,0.01973342250603416,-0.002098671658171458,-0.0032510606634366113,0.03992655331948658,0.006699039266824691,-0.006857922865621369,0.022562232373428692,-0.003304683186720503,0.04793743552450014,-0.03348135896671023,0.01997159750205757,0.0038085988240972313,0.033273742943161544,-0.005150088232780625,-0.01197449604272105,-0.005257683608498986,0.022730777544289538,0.045267305103484645,-0.0015561607929850396,0.008160846083871132,0.012039593475553723,0.0570834736823187,0.004088439627321083,0.012197406066889016,-0.01561334193218089,-0.013104250600463274
2016-01-24,-0.029566315624636186,-0.041060487560808934,-0.06913845446143352,-0.015950419512465785,-0.05599771762811123,0.024118030948911517,0.002304397396047264,0.08535988006789286,-0.01585323614703249,-0.02874205743233338,0.04188359020796195,0.03480484188947752,0.044573293421966476,-0.03540194819619513,-0.018089791493620666,0.0022866229833047313,0.03758336930216455,0.007258886989716995,0.02045224804230994,0.029088918610885806,0.04152885301229814,-0.03167845219569809,0.006844236082029109,0.05819981998272361,0.061798807363004915,-0.01646059965261859,0.02548394632620532,-0.050006915453182366,0.017812131623384797,0.009884013872220265,0.03447191308824582,-0.05426919319241641,-0.02863371143804505,0.03166070168209956,-0.05935183083970541,-0.011207944257185964,0.04231730091032926,-0.07187013507784279,-0.11920293300711338,-0.10386165158375249,0.003991137858649907,0.13601703631598028,0.04085972562600748,0.023876290171705783,,0.056907725660199304,0.029998707277007597,0.02110200596123768,0.01222022157573921,0.024112341131330872,0.029523514705972254,0.024144176328297462,0.05353987788994807,0.01852131657300493,0.04862324289110509,0.0357708878366827,-0.0634236080556505,0.0438416421468002,0.07648239165593296,0.04380271911787226,-0.014234923954129286,-0.05564916805543829,0.020240466555606407,0.04452194499914652,0.023188787281543277,-0.04184302358013614,-0.05092719238815446,-0.036025771976484045,0.011636446266299671,-0.01907274305039941,0.04443731960920161,0.03754900075464107,0.047416506319334584,0.01638962161774904,0.027241594340893904,0.05216293541403738,0.07135746171516155,-0.09229650915948984,0.018390952394205407,-0.2089947298783139,0.027103667032999823,0.019350033147950363,0.04247569084288294,0.047552675307829695,-0.007189640189391611,0.054461736828506524,0.035507959698263036,0.010557766895471055,0.10338998670732824,0.023261103526500904,-0.05846865567474868,0.023677268334211687,0.026681572976485768,0.032619589754527833,0.025844222655487137,0.03799519471568402,-0.05766668370504435,0.04093126889532117,0.03284500629746967,0.0072334730486662835,0.03604974010908535,0.017374385109448998,0.024323470095841238,0.060424675063094124,0.02438415170408703,0.05689246600664344,0.007446825522845035,0.01657856769483601
2016-01-31,-0.05916671037078114,-0.02929086252262625,-0.03295991216719729,-0.0557928357243771,-0.01169305333664461,-0.021655209947514464,-0.056637944656015904,-0.10536052769916848,-0.1561657597941677,0.008932055952777684,-0.08791205855121298,-0.0498124367929349,-0.020932870921491542,-0.041553115610265756,-0.05330689818018852,0.03089912537424322,-0.06601101643076479,-0.014184667145856533,0.06047344307440605,-0.09388516096112376,-0.07600655318287952,-0.004125247371703722,0.06430300260603472,-0.014573944948913287,0.03328236265865492,-0.08505041331412411,-0.031288734655971595,-0.1511919820880694,-0.03856526733340582,-0.03680084321803445,-0.04240375309502564,-0.05285129880714878,0.10586065984650883,0.018143685370727525,0.0160946280695744,-0.020241021782648083,0.04847399366016614,-0.15105718487815611,-0.011144480679385893,-0.18108711756337215,-0.04190450217085395,-0.07530836080036263,-0.007326597289591952,0.03015275932584327,,0.003209240521319323,-0.019431323418847235,-0.020379536179026214,-0.03781825055651744,-0.08329968845278746,-0.032012460457568004,-0.0770850357932451,-0.010422598920862391,0.029841210307850474,-0.11055451628333879,-0.057194926184335415,0.021972539681262226,-0.059416451199446385,-0.03805719790635376,-0.029852951629565805,-0.03278997071792844,0.01456685749337705,-0.01124652990792585,-0.030876027603727874,-0.05178505707226133,-0.06233263425662283,-0.18278750308581415,-0.05266543484888775,-0.07302843406097903,-0.020942526270255613,-0.07010160798156129,-0.11604138632214145,-0.021670045973914753,-0.06093833396491766,-0.05294603344463589,-0.09375014833301876,-0.04284015501560745,-0.10374060048722722,-0.08126652598635209,-0.1733281601747514,-0.03374597818434655,0.024976538577454743,-0.016942099212812423,0.023932702017040786,-0.039065557534673445,-0.006016314163247216,-0.005123793973031532,-0.036192516425363586,-0.09294579051244511,-0.06699195871278985,-0.029545586944699664,-0.04020635872083966,-0.10581631641373956,-0.014412491242142611,0.022485119685021537,-0.04029301295710663,-0.16202683332017642,0.06774250186793207,-0.029852924840853667,-0.030326752668821122,0.023016349802000846,0.000748820835664521,-0.040408095674719924,0.019814457615750403,-0.040622982624225035,0.009598305092522352,-0.06534577268381048,0.02824232465342913
